0.026848
0.026848
0.026848
0.021697
0.021697
0.021697
0.021697
0.018093
0.018093
0.017227
0.017227
0.017800
0.017800
0.012580
0.012580
0.007020
0.007020
0.001654
0.001654
0.001654
0.000783
0.000783
0.000777
0.000777
0.000345
0.000208
-0.000238
-0.000238
-0.000584
-0.000619
-0.000619
-0.000619
-0.000144
-0.000144
0.001164
0.001164
0.000869
0.000869
-0.006250
-0.006250
-0.006250
-0.006250
-0.002579
-0.002579
-0.005888
-0.005888
-0.005311
-0.005311
-0.004404
-0.004404
-0.007078
-0.007078
-0.002434
-0.002434
-0.004897
-0.004897
-0.004897
-0.004897
-0.004897
-0.004897
-0.004897
-0.004897
-0.004897
-0.004897
-0.004897
-0.005089
-0.005089
-0.004024
-0.004024
-0.004024
-0.004170
-0.004185
-0.004034
-0.004034
-0.004034
-0.004034
-0.004034
-0.004034
-0.004034
-0.004034
-0.004034
-0.009136
-0.009136
-0.005565
-0.005565
-0.004233
-0.004233
-0.005102
-0.005102
-0.002812
-0.002812
-0.002953
-0.002953
-0.002953
-0.002953
-0.005002
-0.005002
-0.005002
-0.005002
-0.005906
-0.005906
-0.005003
-0.005003
-0.005003
-0.005003
-0.001654
-0.001654
-0.001473
-0.001473
-0.001706
-0.001706
-0.001706
-0.004518
-0.004361
-0.004361
-0.004344
-0.004837
-0.004913
-0.004475
-0.004411
-0.006450
-0.006450
-0.006583
-0.006583
-0.006583
-0.006583
-0.006537
-0.006537
-0.006537
-0.006537
-0.002777
-0.002777
-0.002777
-0.002777
-0.007237
-0.007237
-0.004088
-0.004088
-0.004550
-0.004550
-0.003648
-0.003648
-0.003648
-0.003648
-0.009067
-0.009067
-0.009067
-0.009067
-0.009090
-0.004175
-0.004175
-0.000793
-0.000793
-0.000793
-0.000368
-0.000368
-0.000368
-0.003992
-0.003022
-0.003022
-0.003022
-0.012964
-0.012964
-0.012401
-0.012401
-0.014758
-0.014758
-0.013905
-0.013905
-0.014511
-0.014511
-0.016763
-0.016763
-0.014649
-0.014649
-0.015733
-0.015733
-0.015797
-0.015797
-0.015070
-0.015070
-0.014214
-0.014214
-0.011901
-0.011901
-0.014637
-0.014637
-0.014632
-0.012396
-0.012396
-0.013487
-0.013497
-0.013895
-0.013895
-0.012851
-0.012851
-0.011503
-0.011508
-0.013723
-0.013712
