-1.736126840114593506e-02
-1.396119687706232071e-02
-1.116691995412111282e-02
-8.930713869631290436e-03
-7.141730748116970062e-03
-5.710814148187637329e-03
-4.566407762467861176e-03
-3.651254810392856598e-03
-2.919399179518222809e-03
-2.334233373403549194e-03
-1.866322010755538940e-03
-1.492204144597053528e-03
-1.193067058920860291e-03
-9.539034217596054077e-04
-7.626577280461788177e-04
-6.097708828747272491e-04
-4.875110462307929993e-04
-3.897766582667827606e-04
-3.116275183856487274e-04
-2.491725608706474304e-04
-1.992061734199523926e-04
-1.592780463397502899e-04
-1.273336820304393768e-04
-1.018145121634006500e-04
-8.138734847307205200e-05
-6.508268415927886963e-05
-5.203485488891601562e-05
-4.161242395639419556e-05
-3.326358273625373840e-05
-2.657156437635421753e-05
-2.127792686223983765e-05
-1.699104905128479004e-05
-1.359917223453521729e-05
-1.084571704268455505e-05
-8.685048669576644897e-06
-6.956048309803009033e-06
-5.565118044614791870e-06
-4.437752068042755127e-06
-3.554858267307281494e-06
-2.845190465450286865e-06
-2.281740307807922363e-06
-1.797918230295181274e-06
-1.444946974515914917e-06
-1.162756234407424927e-06
-9.234063327312469482e-07
-7.492490112781524658e-07
-6.044283509254455566e-07
-4.586763679981231689e-07
-3.743916749954223633e-07
-2.942979335784912109e-07
-2.374872565269470215e-07
-1.857988536357879639e-07
-1.676380634307861328e-07
-1.257285475730895996e-07
-1.117587089538574219e-07
-8.288770914077758789e-08
-5.448237061500549316e-08
-4.004687070846557617e-08
-4.051253199577331543e-08
-2.607703208923339844e-08
-3.492459654808044434e-08
-1.210719347000122070e-08
-1.210719347000122070e-08
-1.210719347000122070e-08
-1.722946763038635254e-08
-1.722946763038635254e-08
2.328306436538696289e-09
-1.722946763038635254e-08
2.328306436538696289e-09
2.328306436538696289e-09
2.328306436538696289e-09
2.328306436538696289e-09
2.328306436538696289e-09
2.328306436538696289e-09
2.328306436538696289e-09
-2.235174179077148438e-08
-2.793967723846435547e-09
2.328306436538696289e-09
2.328306436538696289e-09
2.328306436538696289e-09
2.328306436538696289e-09
2.328306436538696289e-09
2.328306436538696289e-09
2.328306436538696289e-09
2.328306436538696289e-09
2.328306436538696289e-09
2.328306436538696289e-09
2.328306436538696289e-09
-2.235174179077148438e-08
-7.916241884231567383e-09
-2.793967723846435547e-09
-2.793967723846435547e-09
-2.793967723846435547e-09
-2.793967723846435547e-09
-2.793967723846435547e-09
2.328306436538696289e-09
2.328306436538696289e-09
2.328306436538696289e-09
2.328306436538696289e-09
2.328306436538696289e-09
