-1.258205273188650608e-03
-1.252808258868753910e-03
-1.247435924597084522e-03
-1.242087571881711483e-03
-1.236763200722634792e-03
-1.231462461873888969e-03
-1.226185588166117668e-03
-1.220932230353355408e-03
-1.215702388435602188e-03
-1.210496178828179836e-03
-1.205313019454479218e-03
-1.200153026729822159e-03
-1.195016084238886833e-03
-1.189902075566351414e-03
-1.184811233542859554e-03
-1.179742976091802120e-03
-1.174697186797857285e-03
-1.169674214906990528e-03
-1.164673478342592716e-03
-1.159695093519985676e-03
-1.154738711193203926e-03
-1.149805146269500256e-03
-1.144893234595656395e-03
-1.140002859756350517e-03
-1.135134836658835411e-03
-1.130288233980536461e-03
-1.125463284552097321e-03
-1.120659988373517990e-03
-1.115877996198832989e-03
-1.111117308028042316e-03
-1.106377923861145973e-03
-1.101659843698143959e-03
-1.096962369047105312e-03
-1.092286198399960995e-03
-1.087630400434136391e-03
-1.082996022887527943e-03
-1.078382018022239208e-03
-1.073788269422948360e-03
-1.069215242750942707e-03
-1.064662355929613113e-03
-1.060129725374281406e-03
-1.055617467500269413e-03
-1.051125233061611652e-03
-1.046652905642986298e-03
-1.042200718075037003e-03
-1.037767971865832806e-03
-1.033355249091982841e-03
-1.028961967676877975e-03
-1.024588244035840034e-03
-1.020233845338225365e-03
-1.015899004414677620e-03
-1.011583255603909492e-03
-1.007286482490599155e-03
-1.003009034320712090e-03
-9.987505618482828140e-04
-9.945109486579895020e-04
-9.902903111651539803e-04
-9.860884165391325951e-04
-9.819050319492816925e-04
-9.777400409802794456e-04
-9.735937928780913353e-04
-9.694658219814300537e-04
-9.653560118749737740e-04
-9.612645953893661499e-04
-9.571912232786417007e-04
-9.531360119581222534e-04
-9.490987285971641541e-04
-9.450792567804455757e-04
-9.410774800926446915e-04
-9.370937477797269821e-04
-9.331272449344396591e-04
-9.291786700487136841e-04
-9.252472082152962685e-04
-9.213332086801528931e-04
-9.174364386126399040e-04
-9.135573636740446091e-04
-9.096951689571142197e-04
-9.058498544618487358e-04
-9.020216530188918114e-04
-8.982105646282434464e-04
-8.944163564592599869e-04
-8.906384464353322983e-04
-8.868775330483913422e-04
-8.831332670524716377e-04
-8.794052992016077042e-04
-8.756940951570868492e-04
-8.719989564269781113e-04
-8.683201158419251442e-04
-8.646576898172497749e-04
-8.610115619376301765e-04
-8.573812083341181278e-04
-8.537669200450181961e-04
-8.501685806550085545e-04
-8.465861319564282894e-04
-8.430195157416164875e-04
-8.394683827646076679e-04
-8.359329658560454845e-04
-8.324133814312517643e-04
-8.289089892059564590e-04
-8.254201384261250496e-04
