-4.155264236032962799e-03
1.096096239052712917e-03
4.823246970772743225e-03
7.539382670074701309e-03
9.569589979946613312e-03
1.102011092007160187e-02
1.198440045118331909e-02
1.254491973668336868e-02
1.277379412204027176e-02
1.273333188146352768e-02
1.247668545693159103e-02
1.204878464341163635e-02
1.148698385804891586e-02
1.082986406981945038e-02
1.011549122631549835e-02
9.376539848744869232e-03
8.638597093522548676e-03
7.920282892882823944e-03
7.234290707856416702e-03
6.588547024875879288e-03
5.987301003187894821e-03
5.432141013443470001e-03
4.922850057482719421e-03
4.457932896912097931e-03
4.035073798149824142e-03
3.651643171906471252e-03
3.304687328636646271e-03
2.991290763020515442e-03
2.708524931222200394e-03
2.453637309372425079e-03
2.223982475697994232e-03
2.017185091972351074e-03
1.831024303101003170e-03
1.663411851041018963e-03
1.512527582235634327e-03
1.376685104332864285e-03
1.254334696568548679e-03
1.144162029959261417e-03
1.044848584569990635e-03
9.553650161251425743e-04
8.746605599299073219e-04
8.018336957320570946e-04
7.360986201092600822e-04
6.767323939129710197e-04
6.230754079297184944e-04
5.745367379859089851e-04
5.306060193106532097e-04
4.908182891085743904e-04
4.547621356323361397e-04
4.220338305458426476e-04
3.923162585124373436e-04
3.652897430583834648e-04
3.407004987820982933e-04
3.183091757819056511e-04
2.978957490995526314e-04
2.792471786960959435e-04
2.621748717501759529e-04
2.465868601575493813e-04
2.322875661775469780e-04
2.191484672948718071e-04
2.070789923891425133e-04
1.959806540980935097e-04
1.857077004387974739e-04
1.762475585564970970e-04
1.675054663792252541e-04
1.593978377059102058e-04
1.518606441095471382e-04
1.448657130822539330e-04
1.383459893986582756e-04
1.322884345427155495e-04
1.266092294827103615e-04
1.212944043800234795e-04
1.163290580734610558e-04
1.116645289584994316e-04
1.072651939466595650e-04
1.031170831993222237e-04
9.922112803906202316e-05
9.554612915962934494e-05
9.203876834362745285e-05
8.872000034898519516e-05
8.560449350625276566e-05
8.260959293693304062e-05
7.977092172950506210e-05
7.705215830355882645e-05
7.450522389262914658e-05
7.201277185231447220e-05
6.967619992792606354e-05
6.742856930941343307e-05
6.525346543639898300e-05
6.318197119981050491e-05
6.119930185377597809e-05
5.927239544689655304e-05
5.745049566030502319e-05
5.568529013544321060e-05
5.399191286414861679e-05
5.233520641922950745e-05
5.076639354228973389e-05
4.923879168927669525e-05
4.778068978339433670e-05
4.636170342564582825e-05
