0.057213
0.056342
0.056342
0.056342
0.056334
0.055458
0.055458
0.056808
0.056808
0.057596
0.057596
0.057675
0.057675
0.057675
0.057675
0.057677
0.057677
0.057677
0.057651
0.058678
0.058678
0.058678
0.058678
0.058527
0.058527
0.058527
0.058527
0.058527
0.058527
0.059544
0.059544
0.059544
0.059544
0.059544
0.059544
0.080085
0.080085
0.083331
0.083331
0.083789
0.083789
0.083789
0.083789
0.083069
0.083069
0.083069
0.083069
0.083069
0.082477
0.082477
0.082477
0.082477
0.082081
0.082081
0.082081
0.082081
0.080219
0.080219
0.080219
0.080219
0.077309
0.077309
0.076142
0.076142
0.076142
0.076142
0.075520
0.075520
0.075520
0.075520
0.074895
0.074743
0.074116
0.074116
0.074116
0.074116
0.073977
0.073977
0.073557
0.073557
0.073557
0.073557
0.073557
0.073557
0.074395
0.074395
0.074395
0.074395
0.073557
0.073557
0.073557
0.078782
0.078782
0.072502
0.072502
0.073136
0.073136
0.073136
0.073136
0.073136
