5.243425965309143066e-01
4.867277443408966064e-01
4.498641490936279297e-01
4.132724702358245850e-01
3.769825994968414307e-01
3.411059379577636719e-01
3.056999742984771729e-01
2.707600891590118408e-01
2.362661063671112061e-01
2.021876573562622070e-01
1.684870868921279907e-01
1.351233720779418945e-01
1.027926802635192871e-01
7.766644656658172607e-02
5.826971679925918579e-02
4.334695637226104736e-02
3.188889473676681519e-02
2.310034446418285370e-02
1.636302657425403595e-02
1.120032928884029388e-02
7.244342938065528870e-03
4.213210195302963257e-03
1.890530809760093689e-03
1.114252954721450806e-04
-1.252243295311927795e-03
-2.297228202223777771e-03
-3.097696229815483093e-03
-3.711178898811340332e-03
-4.181429743766784668e-03
-4.541782662272453308e-03
-4.817595705389976501e-03
-5.029307678341865540e-03
-5.191218107938766479e-03
-5.315777845680713654e-03
-5.410877056419849396e-03
-5.483852699398994446e-03
-5.539719015359878540e-03
-5.582794547080993652e-03
-5.615725181996822357e-03
-5.640752613544464111e-03
-5.659975111484527588e-03
-5.675083957612514496e-03
-5.686425603926181793e-03
-5.694921128451824188e-03
-5.701522342860698700e-03
-5.706813186407089233e-03
-5.710611119866371155e-03
-5.713568069040775299e-03
-5.715917795896530151e-03
-5.717654712498188019e-03
-5.718845874071121216e-03
-5.720054730772972107e-03
-5.721000023186206818e-03
-5.721423774957656860e-03
-5.721916444599628448e-03
-5.722264759242534637e-03
-5.722465924918651581e-03
-5.722634494304656982e-03
-5.722923204302787781e-03
-5.722954869270324707e-03
-5.723106674849987030e-03
-5.723266862332820892e-03
-5.723401904106140137e-03
-5.723274312913417816e-03
-5.723254755139350891e-03
-5.723254755139350891e-03
-5.723247304558753967e-03
-5.723427049815654755e-03
-5.723247304558753967e-03
-5.723387002944946289e-03
-5.723556503653526306e-03
-5.723154172301292419e-03
-5.723660811781883240e-03
-5.723278969526290894e-03
-5.723253823816776276e-03
-5.723666399717330933e-03
-5.723247304558753967e-03
-5.723660811781883240e-03
-5.723253823816776276e-03
-5.723387002944946289e-03
-5.723660811781883240e-03
-5.723656155169010162e-03
-5.723656155169010162e-03
-5.723249167203903198e-03
-5.723400972783565521e-03
-5.723249167203903198e-03
-5.723662674427032471e-03
-5.723106674849987030e-03
-5.723398178815841675e-03
-5.723394453525543213e-03
-5.723247304558753967e-03
-5.723552778363227844e-03
-5.723394453525543213e-03
-5.723249167203903198e-03
-5.723666399717330933e-03
-5.723383277654647827e-03
-5.723398178815841675e-03
-5.723267793655395508e-03
-5.723394453525543213e-03
-5.723249167203903198e-03
