-1.930462941527366638e-02
-1.571195945143699646e-02
-1.255865115672349930e-02
-1.004082430154085159e-02
-8.029269985854625702e-03
-6.421478465199470520e-03
-5.136018618941307068e-03
-4.108077846467494965e-03
-3.285945393145084381e-03
-2.628420479595661163e-03
-2.102478407323360443e-03
-1.681826077401638031e-03
-1.345300115644931793e-03
-1.076139044016599655e-03
-8.608130738139152527e-04
-6.886017508804798126e-04
-5.507916212081909180e-04
-4.405793733894824982e-04
-3.524376079440116882e-04
-2.819132059812545776e-04
-2.254983410239219666e-04
-1.803874038159847260e-04
-1.442846842110157013e-04
-1.154355704784393311e-04
-9.231176227331161499e-05
-7.388694211840629578e-05
-5.907285958528518677e-05
-4.728371277451515198e-05
-3.780191764235496521e-05
-3.022979944944381714e-05
-2.418924123048782349e-05
-1.934589818120002747e-05
-1.550465822219848633e-05
-1.236237585544586182e-05
-9.899958968162536621e-06
-7.943715900182723999e-06
-6.340909749269485474e-06
-5.067791789770126343e-06
-4.059169441461563110e-06
-3.266148269176483154e-06
-2.594664692878723145e-06
-2.053566277027130127e-06
-1.654960215091705322e-06
-1.329928636550903320e-06
-1.061242073774337769e-06
-8.614733815193176270e-07
-7.054768502712249756e-07
-5.178153514862060547e-07
-4.242174327373504639e-07
-3.413297235965728760e-07
-2.882443368434906006e-07
-2.291053533554077148e-07
-1.951120793819427490e-07
-1.457519829273223877e-07
-1.126900315284729004e-07
-1.071020960807800293e-07
-6.845220923423767090e-08
-5.820766091346740723e-08
-6.286427378654479980e-08
8.381903171539306641e-09
-2.468004822731018066e-08
-1.955777406692504883e-08
-5.587935447692871094e-09
-5.587935447692871094e-09
8.847564458847045898e-09
-2.980232238769531250e-08
4.190951585769653320e-09
-9.778887033462524414e-09
4.190951585769653320e-09
-5.122274160385131836e-09
8.847564458847045898e-09
8.847564458847045898e-09
8.847564458847045898e-09
8.847564458847045898e-09
8.847564458847045898e-09
-2.933666110038757324e-08
-1.396983861923217773e-09
8.847564458847045898e-09
8.847564458847045898e-09
8.847564458847045898e-09
-5.122274160385131836e-09
8.847564458847045898e-09
8.847564458847045898e-09
8.847564458847045898e-09
1.443549990653991699e-08
-5.122274160385131836e-09
8.847564458847045898e-09
8.847564458847045898e-09
-3.399327397346496582e-08
-1.536682248115539551e-08
-1.536682248115539551e-08
-1.536682248115539551e-08
-1.536682248115539551e-08
-1.536682248115539551e-08
8.847564458847045898e-09
8.847564458847045898e-09
8.847564458847045898e-09
8.847564458847045898e-09
8.847564458847045898e-09
8.847564458847045898e-09
